Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
918,CS918,UnusedParameters,position,onItemClick,SearchInputView,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/SearchInputView.java,SearchInputView.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
919,CS919,UnusedParameters,savedInstanceState,onCreateDialog,AbstractPreferenceFragment,com.frostwire.android.gui.views,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/views/AbstractPreferenceFragment.java,AbstractPreferenceFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
920,CS920,UnusedParameters,args,onCreateLoader,ArtistFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/ArtistFragment.java,ArtistFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
921,CS921,UnusedParameters,position,onDragFloatView,SimpleFloatViewManager,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/dragdrop/SimpleFloatViewManager.java,SimpleFloatViewManager.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
922,CS922,UnusedParameters,page,getUrl,SoundcloudSearchPerformer,com.frostwire.search.soundcloud,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/search/soundcloud/SoundcloudSearchPerformer.java,SoundcloudSearchPerformer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
923,CS923,UnusedParameters,savedInstanceState,initComponents,AboutFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/AboutFragment.java,AboutFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
924,CS924,UnusedParameters,audioPlayer,stateChange,MPlayerWindow,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerWindow.java,MPlayerWindow.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
925,CS925,UnusedParameters,buffer,onData,SoundcloudDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/SoundcloudDownload.java,SoundcloudDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
926,CS926,UnusedParameters,position,onItemClick,TransfersFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/TransfersFragment.java,TransfersFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
927,CS927,UnusedParameters,value,int64,DesktopSettings,com.frostwire.desktop,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/desktop/DesktopSettings.java,DesktopSettings.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
928,CS928,UnusedParameters,v,onClick,BuyActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/BuyActivity.java,BuyActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
929,CS929,UnusedParameters,parent,onItemClick,GenreSongFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/GenreSongFragment.java,GenreSongFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
930,CS930,UnusedParameters,v,onTouch,PlayerGestureListener,com.andrew.apollo.ui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/activities/AudioPlayerActivity.java,AudioPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
931,CS931,UnusedParameters,comp,canImport,LimeTransferHandler,com.limegroup.gnutella.gui.dnd,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/dnd/LimeTransferHandler.java,LimeTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
932,CS932,UnusedParameters,client,onComplete,HttpClient,com.frostwire.util.http,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/util/http/HttpClient.java,HttpClient.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
933,CS933,UnusedParameters,c,getSourceActions,LibraryPlaylistsTableTransferHandler,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableTransferHandler.java,LibraryPlaylistsTableTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
934,CS934,UnusedParameters,touch,onDragFloatView,SimpleFloatViewManager,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/dragdrop/SimpleFloatViewManager.java,SimpleFloatViewManager.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
935,CS935,UnusedParameters,filteredHistograms,possiblyWaitInBackgroundToUpdateUI,SearchFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/SearchFragment.java,SearchFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
936,CS936,UnusedParameters,arg0,componentResized,StatusLine,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/StatusLine.java,StatusLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
937,CS937,UnusedParameters,animation,onAnimationRepeat,ProfileTabCarousel,com.andrew.apollo.widgets,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/widgets/ProfileTabCarousel.java,ProfileTabCarousel.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
938,CS938,UnusedParameters,e,actionPerformed,LibraryPlaylistsTableMediator,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableMediator.java,LibraryPlaylistsTableMediator.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
939,CS939,UnusedParameters,dl,removed,UIBittorrentDownload,com.frostwire.android.gui.transfers,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/transfers/UIBittorrentDownload.java,UIBittorrentDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
940,CS940,UnusedParameters,v,onTouch,DragSortController,com.andrew.apollo.dragdrop,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/dragdrop/DragSortController.java,DragSortController.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
941,CS941,UnusedParameters,httpClient,onHeaders,SoundcloudDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/SoundcloudDownload.java,SoundcloudDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
942,CS942,UnusedParameters,c,doPaint,SkinPopupMenuSeparatorPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinPopupMenuSeparatorPainter.java,SkinPopupMenuSeparatorPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
943,CS943,UnusedParameters,ddi,canImport,BTDownloadTransferHandler,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/BTDownloadTransferHandler.java,BTDownloadTransferHandler.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
944,CS944,UnusedParameters,slider,createTrackListener,SkinRangeSliderUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinRangeSliderUI.java,SkinRangeSliderUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
945,CS945,UnusedParameters,tabRect,paintContents,AquaTabbedPaneUI,com.apple.laf,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/apple/laf/AquaTabbedPaneUI.java,AquaTabbedPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
946,CS946,UnusedParameters,client,onComplete,BaseHttpDownload,com.frostwire.transfers,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/transfers/BaseHttpDownload.java,BaseHttpDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
947,CS947,UnusedParameters,buttonView,onCheckedChanged,NewTransferDialog,com.frostwire.android.gui.dialogs,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/dialogs/NewTransferDialog.java,NewTransferDialog.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
948,CS948,UnusedParameters,col,isClippable,TransferDetailPeersDataLine,com.frostwire.gui.components.transfers,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/components/transfers/TransferDetailPeersDataLine.java,TransferDetailPeersDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
949,CS949,UnusedParameters,e,componentHidden,MainFrame,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/MainFrame.java,MainFrame.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
950,CS950,UnusedParameters,e,keyReleased,KeyTypedMover,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/KeyTypedMover.java,KeyTypedMover.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
951,CS951,UnusedParameters,view,onItemClick,QueueFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/QueueFragment.java,QueueFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
952,CS952,UnusedParameters,args,onCreateLoader,RecentFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/RecentFragment.java,RecentFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
953,CS953,UnusedParameters,target,invalidateLayout,MigLayout,net.miginfocom.swing,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/net/miginfocom/swing/MigLayout.java,MigLayout.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
954,CS954,UnusedParameters,column,updateUIData,PaymentOptionsRenderer,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/PaymentOptionsRenderer.java,PaymentOptionsRenderer.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
955,CS955,UnusedParameters,row,isCellEditable,LibraryPlaylistsTableModel,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/LibraryPlaylistsTableModel.java,LibraryPlaylistsTableModel.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
956,CS956,UnusedParameters,e,mousePressed,TransfersTab,com.frostwire.gui.tabs,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/tabs/TransfersTab.java,TransfersTab.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
957,CS957,UnusedParameters,e,mouseExited,SkinRangeSliderUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinRangeSliderUI.java,SkinRangeSliderUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
958,CS958,UnusedParameters,deleteDataWhenRemove,setDeleteDataWhenRemove,TorrentFetcherDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/TorrentFetcherDownload.java,TorrentFetcherDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
959,CS959,UnusedParameters,ch,read,MediaDataBox,com.frostwire.mp4,frostwire-frostwire-desktop-6.8.0-build-284/common/src/main/java/com/frostwire/mp4/MediaDataBox.java,MediaDataBox.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
960,CS960,UnusedParameters,dl,removed,StatusListener,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/BittorrentDownload.java,BittorrentDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
961,CS961,UnusedParameters,mp,onCompletion,PreviewPlayerActivity,com.frostwire.android.gui.activities,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/activities/PreviewPlayerActivity.java,PreviewPlayerActivity.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
962,CS962,UnusedParameters,fc,getApproveButton,BaseFileChooserUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/BaseFileChooserUI.java,BaseFileChooserUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
963,CS963,UnusedParameters,e,handleMouseClick,TreeMouseObserver,com.frostwire.gui.library,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/library/TreeMouseObserver.java,TreeMouseObserver.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
964,CS964,UnusedParameters,col,setValueAt,AbstractDataLine<T>,com.limegroup.gnutella.gui.tables,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/tables/AbstractDataLine.java,AbstractDataLine.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
965,CS965,UnusedParameters,arg0,skippedEntity,UpdateMessageReader,com.frostwire.gui.updates,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/updates/UpdateMessageReader.java,UpdateMessageReader.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
966,CS966,UnusedParameters,client,onCancel,SoundcloudDownload,com.frostwire.gui.bittorrent,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/bittorrent/SoundcloudDownload.java,SoundcloudDownload.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
967,CS967,UnusedParameters,id,onCreateLoader,LastAddedFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/LastAddedFragment.java,LastAddedFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
968,CS968,UnusedParameters,c,doPaint,SkinScrollBarButtonPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinScrollBarButtonPainter.java,SkinScrollBarButtonPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
969,CS969,UnusedParameters,proxy,invoke,AppLovinCustomEventBanner,com.frostwire.android,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/AppLovinCustomEventBanner.java,AppLovinCustomEventBanner.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
970,CS970,UnusedParameters,e,componentShown,MainFrame,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/MainFrame.java,MainFrame.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
971,CS971,UnusedParameters,e,windowClosed,TipOfTheDayMediator,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/TipOfTheDayMediator.java,TipOfTheDayMediator.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
972,CS972,UnusedParameters,comp,createUI,SkinOptionPaneUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinOptionPaneUI.java,SkinOptionPaneUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
973,CS973,UnusedParameters,extendedCacheKeys,doPaint,SkinRadioButtonIconPainter,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinRadioButtonIconPainter.java,SkinRadioButtonIconPainter.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
974,CS974,UnusedParameters,view,onItemClick,LastAddedFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/LastAddedFragment.java,LastAddedFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
975,CS975,UnusedParameters,id,onItemClick,RecentFragment,com.andrew.apollo.ui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/RecentFragment.java,RecentFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
976,CS976,UnusedParameters,anEvent,shouldSelectCell,CheckBoxList<E>,com.limegroup.gnutella.gui,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/CheckBoxList.java,CheckBoxList.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
977,CS977,UnusedParameters,e,windowActivated,MagnetClipboardListener,com.limegroup.gnutella.gui.search,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/limegroup/gnutella/gui/search/MagnetClipboardListener.java,MagnetClipboardListener.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
978,CS978,UnusedParameters,parent,onItemClick,FavoriteFragment,com.andrew.apollo.ui.fragments.profile,frostwire-frostwire-desktop-6.8.0-build-284/android/apollo/src/com/andrew/apollo/ui/fragments/profile/FavoriteFragment.java,FavoriteFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
979,CS979,UnusedParameters,comp,createUI,SkinTableUI,com.frostwire.gui.theme,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/theme/SkinTableUI.java,SkinTableUI.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
980,CS980,UnusedParameters,e2,onFling,ImageViewerFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/ImageViewerFragment.java,ImageViewerFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
981,CS981,UnusedParameters,e1,onFling,ImageViewerFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/ImageViewerFragment.java,ImageViewerFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
982,CS982,UnusedParameters,id,onItemClick,TransfersFragment,com.frostwire.android.gui.fragments,frostwire-frostwire-desktop-6.8.0-build-284/android/src/com/frostwire/android/gui/fragments/TransfersFragment.java,TransfersFragment.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
983,CS983,UnusedParameters,mediaSource,mediaOpened,MPlayerWindow,com.frostwire.gui.mplayer,frostwire-frostwire-desktop-6.8.0-build-284/desktop/src/com/frostwire/gui/mplayer/MPlayerWindow.java,MPlayerWindow.java,frostwire,frostwire-desktop-6.8.0-build-284,7/20/2019
